10:52:32:287;XANTHOS;80;111.2;120.7;1;0;636012425;0;0;10.7;1;-118.108250;33.470683;340;341;7;0;0;0;0;5;1
10:52:32:313;CMA CGM TAGE;71;54.74;266.7;1;0;229988000;0;0;17.9;0;-120.643833;34.353283;104.4;101;51;0;0;0;0;2;3
10:52:35:538;SM NINGBO;71;61.57;268.6;1;0;356957000;0;0;17;1;-120.765800;34.382183;106;105;11;0;0;0;0;2;4
10:52:38:251;LULAPIN;52;32.36;120.5;1;0;367567020;0;128;1.7;1;-119.224888;34.135793;235.4;511;14;0;0;1;0;5;
10:52:38:271;SIMONE T BRUSCO;31;32.6;124.1;3;0;367593050;15;127;8.8;1;-119.244278;34.109183;37.2;33;14;0;0;1;0;238;0
10:52:38:290;PRISTINE;0;79.81;306.1;18;0;367626760;0;0;1;-120.738493;35.174447;4.4;511;14;0;1;1;1;0;1;0;0;1
10:52:38:327;OVERSEAS BOSTON;80;107.1;258.1;1;0;338221000;0;0;15.4;1;-121.502778;34.026390;137.5;134;15;0;0;0;0;1;53
10:52:38:334;NOT NAMED;00;184.1;153.2;1;0;368926266;0;128;12.3;0;-118.445528;31.954375;12.5;511;13;0;0;0;0;1;53
10:52:38:373;CONDOR EXPRESS;0;0.3075;272;18;0;367568350;0;0;1;-119.691573;34.408112;131.2;511;16;0;1;0;1;1;0;0;1;1
10:52:38:409;MASCO ENDEAVOR;10;32.92;118.2;1;0;366994250;0;128;0.1;0;-119.202388;34.148713;251.1;511;19;0;0;0;0;2;7
10:52:38:421;5;0;229988000;2;9674555;9HA3777;CMA CGM TAGE;71;122;178;30;19;1;406848;127;LOS ANGELESE;0
10:52:38:422;SIMONE T BRUSCO;31;32.6;124;3;0;367593050;15;127;8.5;1;-119.243975;34.109522;34.5;28;24;0;0;1;0;240;0
10:52:38:442;PACIFIC KINDNESS;70;94.21;119.6;1;0;355311000;0;0;10.2;1;-118.329410;33.636645;272.3;278;27;0;0;0;0;2;10
10:52:40:695;SIMONE T BRUSCO;31;32.6;124;1;0;367593050;15;127;8.1;1;-119.243897;34.109620;27;27;27;0;0;1;0;7;
10:52:40:717;NOT NAMED;00;1026;140.5;1;0;371394000;0;0;13.1;0;-109.762733;22.369100;234;238;28;0;0;0;0;1;53
10:52:40:755;SM NINGBO;71;61.48;268.6;1;0;356957000;0;251;17.1;1;-120.764050;34.381767;106;105;30;0;0;0;0;2;11
10:52:43:297;ISLANDER;60;26.58;111.2;1;0;366813530;0;128;0;0;-119.264432;34.244600;171.8;511;34;0;0;0;0;2;12
10:52:43:308;24;0;367077090;0;BROADBILL;0;;;0;0;0;0;0
10:52:43:313;CMA CGM TAGE;71;54.6;266.7;1;0;229988000;0;0;17.9;0;-120.641400;34.352750;105.3;101;16;0;0;0;0;7;
10:52:45:801;24;0;367077090;1;;60;VESPER;WCV8236;7;25;4;4;0
10:52:45:801;SIMONE T BRUSCO;31;32.59;124;1;0;367593050;15;0;7.7;1;-119.243652;34.109948;40;30;37;0;0;1;0;2;13
10:52:45:821;ASAHI BULKER;70;21.64;243.9;1;0;373158000;0;0;12.4;1;-120.012478;34.248343;284.3;281;39;0;0;0;0;4;14
10:52:48:365;CAPT.T.LE;42;32.95;118.2;1;0;367104030;15;128;0.1;0;-119.202170;34.148262;256.6;511;42;0;0;0;0;5;
10:52:48:377;ISLAND EXPLORER;60;26.57;111.2;1;0;367565750;0;0;0;1;-119.264655;34.244587;6.4;248;43;0;0;1;0;0;22
10:52:48:390;SM NINGBO;71;61.41;268.6;1;0;356957000;0;251;17.1;1;-120.762950;34.381483;106;105;42;0;0;0;0;2;15
10:52:51:229;24;0;338204678;1;;36;NVCD*KE;;0;0;0;0;0
10:52:51:229;ISLANDER;60;26.58;111.2;1;0;366813530;0;128;0;0;-119.264427;34.244598;168.2;511;42;0;0;0;0;3;
10:52:51:245;STAR OSPREY;89;28.04;140.5;1;0;352797000;0;0;14.2;0;-119.409550;34.072700;106;107;42;0;0;0;0;3;
10:52:54:548;LULAPIN;52;32.36;120.6;1;0;367567020;0;128;1.4;1;-119.225085;34.135620;242.8;511;44;0;0;1;0;6;16
10:52:54:568;SIMONE T BRUSCO;31;32.59;123.9;3;0;367593050;15;0;6.7;1;-119.243485;34.110152;53.3;36;44;0;0;1;0;249;0
10:52:54:587;MATTHEW;0;10.86;99.21;18;0;366952950;0;0.2;1;-119.499307;34.377607;145.7;65;44;0;1;1;1;0;1;0;0;1
10:52:54:620;CHIQUITA PROGRESS;79;63.35;134.2;1;0;636017731;0;0;17.2;1;-118.968848;33.709735;322.3;323;46;0;0;0;0;4;17
10:52:58:548;ALAN T;42;10.91;100;1;0;367104060;0;0;0.1;1;-119.499113;34.374895;213;68;48;0;0;0;0;3
10:52:58:561;CMA CGM TAGE;71;54.54;266.7;1;0;229988000;0;0;18;0;-120.640233;34.352467;105.5;101;28;0;0;0;0;0;22
10:53:01:123;ATLS 9701;35;53.03;119;1;0;369970276;0;128;6.3;1;-118.914963;33.980963;303.8;511;47;0;0;1;0;4;17
10:53:05:348;BAY BRIDGE;71;26.79;247;1;0;354120000;0;0;10.4;0;-120.103798;34.230603;103.2;102;47;0;0;0;0;6;17
10:53:07:844;PARADISE;0;26.68;111.2;18;0;338192559;0;0;1;-119.262902;34.243788;360;511;46;0;1;0;1;1;1;0;1;1
10:53:07:876;5;0;366813530;1;0;WDA4825;ISLANDER;60;6;14;1;6;15;1596;21;;0
10:53:07:881;24;0;368019670;0;SIMPLICITY;0;;;0;0;0;0;0
10:53:07:887;LULAPIN;52;32.36;120.6;1;0;367567020;0;128;1;1;-119.225147;34.135572;230.6;511;53;0;0;1;0;2;19
10:53:07:906;MAHIMAHI;70;86.04;151.5;1;0;366563000;0;0;12.9;1;-119.069915;33.272580;56.2;59;56;0;0;0;0;5;
10:53:10:630;ALAN T;42;10.91;100;1;0;367104060;0;0;0.1;1;-119.499117;34.374897;231.5;69;57;0;0;0;0;3
10:53:10:642;ISLAND ADVENTURE;60;26.55;111.2;1;0;366899260;0;128;0;0;-119.264962;34.244553;0;511;56;0;0;0;0;4;21
10:53:10:653;MASCO ENDEAVOR;10;32.92;118.2;1;0;366994250;0;128;0;0;-119.202382;34.148708;253.9;511;59;0;0;0;0;4;21
10:53:10:665;CMA CGM TAGE;71;54.47;266.7;1;0;229988000;0;0;18;0;-120.639083;34.352200;105.3;101;40;0;0;0;0;0;22
10:53:13:529;CYGNUS LEADER;79;32.59;123.7;1;0;372747000;0;5;6.7;1;-119.241983;34.111733;38;37;57;0;0;0;1;0;22
10:53:16:161;NAEBA GALAXY;82;56.19;125.1;1;0;563054800;0;0;11.7;1;-118.936927;33.881740;118.3;120;57;0;0;0;0;4;22
10:53:18:733;CHIQUITA PROGRESS;79;63.28;134.2;1;0;636017731;0;0;17.3;1;-118.969528;33.710503;323.3;323;58;0;0;0;0;0;22
10:53:22:137;XANTHOS;80;111.1;120.7;1;0;636012425;0;0;10.7;1;-118.109267;33.473133;341;341;59;0;0;0;0;2;22
10:53:22:163;SM NINGBO;71;61.33;268.6;1;0;356957000;0;0;17.1;1;-120.761400;34.381100;107;105;59;0;0;0;0;0;22
10:53:24:373;24;0;367005060;1;;36;SRTFP#W;WDC4279;11;4;4;2;0
10:53:24:374;CHIQUITA PROGRESS;79;63.25;134.2;1;0;636017731;0;0;17.3;1;-118.969875;33.710888;323;323;4;0;0;0;0;4;1
10:53:27:668;POLAR ADVENTURE;80;93.63;251.9;1;0;303031000;0;0;12.9;1;-121.209460;33.910100;290.6;290;5;0;0;0;0;1;53
10:53:29:891;ISLAND ADVENTURE;60;26.55;111.2;1;0;366899260;0;128;0;0;-119.264953;34.244555;171.7;511;6;0;0;0;0;5
10:53:29:902;SM NINGBO;71;61.29;268.6;1;0;356957000;0;251;17.1;1;-120.760833;34.380967;106;105;6;0;0;0;0;5;
10:53:32:159;STAR OSPREY;89;28.12;140.3;1;0;352797000;0;0;14.2;0;-119.407717;34.072250;106;107;6;0;0;0;0;7;
10:53:34:720;MOL BRILLIANCE;71;99.12;118.4;1;0;477698700;0;0;11.7;0;-118.235903;33.624813;49.9;45;7;0;0;0;0;5;1
10:53:38:090;24;0;316002732;0;WESTERN CLIPPER;0;;;0;0;0;0;0
10:53:38:090;24;0;316002732;1;;30;ACR1234;CFN4802;6;12;1;4;0
10:53:38:091;CYGNUS LEADER;79;32.59;123.7;1;0;372747000;0;251;6.7;1;-119.241783;34.111950;37;37;4;0;0;0;1;1;53
10:53:40:322;NAEBA GALAXY;82;56.22;125.1;1;0;563054800;0;0;11.7;1;-118.936413;33.881508;119;120;6;0;0;0;0;3;
10:53:42:633;SIMONE T BRUSCO;31;32.59;123.8;1;0;367593050;15;0;6.9;1;-119.242952;34.110738;35.7;34;8;0;0;1;0;4;3
10:53:42:652;NYK LAURA;70;104.7;118.5;1;0;352375000;0;0;6.4;1;-118.157682;33.576367;326.8;324;9;0;0;0;0;4;3
10:53:42:660;CMA CGM TAGE;71;54.41;266.6;1;0;229988000;0;0;18.1;0;-120.637967;34.351983;104.8;100;51;0;0;0;0;1;53
10:53:45:236;CARNIVAL INSPIRATION;69;226.4;132.8;1;0;309484000;0;0;8.3;1;-117.058522;31.977763;113;113;12;0;0;0;0;6;4
10:53:45:241;CMA CGM TAGE;71;54.38;266.6;1;0;229988000;0;0;18.1;0;-120.637400;34.351833;105.1;100;57;0;0;0;0;4;6
10:53:48:042;CHIQUITA PROGRESS;79;63.18;134.2;1;0;636017731;0;0;17.3;1;-118.970562;33.711665;322.6;322;16;0;0;0;0;0;22
10:53:50:279;ATLS 9701;35;52.97;119;1;0;369970276;0;128;6.1;1;-118.915868;33.981382;302;511;17;0;0;1;0;2;6
10:53:53:474;MAHIMAHI;70;86.03;151.4;1;0;366563000;0;0;12.9;1;-119.068672;33.273292;56.2;58;17;0;0;0;0;5;
10:53:56:542;QUEEN B;37;26.8;111.6;3;0;367734240;5;0;0;1;-119.262580;34.240267;345.6;80;17;0;0;1;0;5342;5
10:53:56:555;SIMONE T BRUSCO;31;32.59;123.8;1;0;367593050;15;0;5.9;1;-119.242720;34.110988;35.1;28;17;0;0;1;0;1;53
10:53:56:576;SM NINGBO;71;61.23;268.5;1;0;356957000;0;5;17.1;1;-120.759733;34.380700;107;105;17;0;0;0;0;7;
10:53:59:221;CYGNUS LEADER;79;32.59;123.6;3;0;372747000;0;5;6.9;1;-119.241500;34.112267;37;37;16;0;0;0;1;1493;1
10:54:01:648;CMA CGM TAGE;71;54.34;266.6;1;0;229988000;0;0;18;0;-120.636800;34.351700;104.5;100;3;0;0;0;0;2;8
10:54:04:552;CAPT.T.LE;42;32.94;118.2;1;0;367104030;15;128;0.1;0;-119.202173;34.148267;255.5;511;22;0;0;0;0;2;8
10:54:04:565;ISLANDER;60;26.58;111.2;1;0;366813530;0;128;0;0;-119.264420;34.244610;171.6;511;23;0;0;0;0;3;
10:54:04:576;24;0;338304801;0;HARBOR PATROL;0;;;0;0;0;0;0
10:54:04:579;CARNIVAL INSPIRATION;69;226.4;132.8;1;0;309484000;0;0;8.3;1;-117.058105;31.977613;113;113;22;0;0;0;0;2;8
10:54:04:584;SILVER GLORY;80;221.6;138.8;3;0;538005486;2;0;0.2;0;-117.422933;31.821100;145;230;22;0;0;0;0;0;0
10:54:04:607;SIMONE T BRUSCO;31;32.59;123.8;1;0;367593050;15;127;5.6;1;-119.242553;34.111228;32.3;45;27;0;0;1;0;6;10
10:54:04:626;ZORYANA;0;31.2;117.3;18;0;338241463;0;0;0;-119.222438;34.168807;338.4;511;28;0;1;0;1;1;0;0;1;1
10:54:04:663;ATLS 9701;35;52.95;119;1;0;369970276;0;128;6.1;1;-118.916195;33.981537;305.9;511;28;0;0;1;0;0;21
10:54:07:985;SM NINGBO;71;61.17;268.5;1;0;356957000;0;0;17.1;1;-120.758633;34.380433;105;105;30;0;0;0;0;1;53
10:54:10:503;XANTHOS;80;111;120.6;1;0;636012425;0;0;10.7;1;-118.109833;33.474550;341;341;29;0;0;0;0;4;11
10:54:10:529;OLYMPIC TROPHY;80;134.1;129.6;1;0;241412000;0;0;0.4;1;-118.032345;33.039117;50.8;330;33;0;0;0;0;5;1
10:54:10:532;CHIQUITA PROGRESS;79;63.08;134.2;1;0;636017731;0;0;17.3;1;-118.971613;33.712823;323.3;322;34;0;0;0;0;3
10:54:13:481;24;0;338163122;1;;30;NVCFXA3;;6;4;1;2;0
10:54:13:481;NYK LAURA;70;104.7;118.5;1;0;352375000;0;0;6.4;1;-118.158285;33.577147;327.6;324;39;0;0;0;0;4;14
10:54:13:489;ASAHI BULKER;70;21.81;244.3;1;0;373158000;0;0;12.5;1;-120.016523;34.249218;284.4;281;39;0;0;0;0;3;
10:54:16:421;CAPT.T.LE;42;32.95;118.2;1;0;367104030;15;128;0;0;-119.202170;34.148260;248;511;42;0;0;0;0;4;15
10:54:16:433;TRUTH;0;0.3043;271.3;18;0;367384840;0;0;0;-119.691520;34.408043;0;511;43;0;1;0;1;1;1;0;1;1
10:54:16:469;LULAPIN;52;32.36;120.6;1;0;367567020;0;128;0.5;1;-119.225195;34.135520;207.5;511;44;0;0;1;0;5;
10:54:16:482;SIMONE T BRUSCO;31;32.59;123.7;3;0;367593050;15;0;5.1;1;-119.242180;34.111527;39.8;35;44;0;0;1;0;248;0
10:54:16:502;ISLAND ADVENTURE;60;26.55;111.2;1;0;366899260;0;128;0;0;-119.264950;34.244548;175.4;511;44;0;0;0;0;2;16
10:54:16:513;POLAR ADVENTURE;80;93.75;252;1;0;303031000;0;0;13.1;1;-121.212128;33.910887;290.4;291;45;0;0;0;0;0;22
10:54:18:834;CMA CGM TAGE;71;54.21;266.6;1;0;229988000;0;0;18;0;-120.634483;34.351233;103.8;101;27;0;0;0;0;4;17
10:54:21:480;24;0;367090830;0;DOUG C;0;;;0;0;0;0;0
10:54:21:484;24;0;367090830;1;;60;VSPDJ-B;WTX4517;4;18;3;2;0
10:54:21:484;CHIQUITA PROGRESS;79;63.02;134.2;1;0;636017731;0;0;17.4;1;-118.972280;33.713507;322;322;45;0;0;0;0;3
10:54:24:173;SIMONE T BRUSCO;31;32.59;123.7;3;0;367593050;15;0;4.7;1;-119.242082;34.111625;37.7;30;50;0;0;1;0;495;0
10:54:24:192;CHIQUITA PROGRESS;79;62.98;134.2;1;0;636017731;0;0;17.3;1;-118.972697;33.713957;321.3;321;52;0;0;0;0;5
10:54:26:462;RUBEN LASKER;90;70.83;185.1;1;0;369970573;7;127;2;1;-119.777412;33.385577;296;308;54;0;0;0;0;2;20
10:54:28:793;STAR OSPREY;89;28.29;140;1;0;352797000;0;0;14.2;0;-119.404150;34.071350;106;107;54;0;0;0;0;0;22
10:54:31:564;POLAR ADVENTURE;80;93.79;252;1;0;303031000;0;0;13;1;-121.212937;33.911178;290.9;291;56;0;0;0;0;2;20
10:54:34:765;SIMONE T BRUSCO;31;32.59;123.7;1;0;367593050;15;0;4.8;1;-119.241977;34.111750;34.8;31;57;0;0;1;0;1;53
10:54:34:785;CARNIVAL INSPIRATION;69;226.5;132.8;1;0;309484000;0;0;8.2;1;-117.056455;31.977012;112.6;112;2;0;0;0;0;0;22
10:54:34:790;POLAR ADVENTURE;80;93.82;252;1;0;303031000;0;0;13;1;-121.213545;33.911388;290.3;291;5;0;0;0;0;0;22
10:54:37:809;MOONDANCE;0;0.2208;241.5;18;0;338127493;0;0;1;-119.689418;34.406165;89.7;511;4;0;1;0;1;1;1;0;1;1
10:54:37:838;WESTERN CLIPPER;0;26.63;111.4;18;0;316002732;0;0;0;-119.264420;34.242803;0;511;4;0;1;0;1;1;1;0;1;1
10:54:37:867;ASAHI BULKER;70;21.89;244.5;1;0;373158000;0;0;12.5;1;-120.018547;34.249650;284.5;281;9;0;0;0;0;2;3
10:54:40:410;THERAPY;0;31.21;117.9;18;0;338145512;0;0;1;-119.226005;34.163877;344.1;511;13;0;1;0;1;1;0;0;1;1
10:54:40:442;ISLANDER;60;26.58;111.2;1;0;366813530;0;128;0;0;-119.264417;34.244625;172.5;511;13;0;0;0;0;5;
10:54:40:453;RUBEN LASKER;90;70.82;185.1;1;0;369970573;7;0;2.2;1;-119.777633;33.385678;300;308;13;0;0;0;0;7;
10:54:43:519;CAPT.T.LE;42;32.95;118.2;1;0;367104030;15;128;0.1;0;-119.202155;34.148263;279.7;511;12;0;0;0;0;1;53
10:54:43:533;24;0;338192559;1;;36;SRTFY2R;;9;6;3;2;0
10:54:43:533;ALAN T;42;10.91;100;1;0;367104060;0;0;0.1;1;-119.499108;34.374900;90.8;66;17;0;0;0;0;1;53
10:54:43:545;ISLAND ADVENTURE;60;26.55;111.2;1;0;366899260;0;128;0;0;-119.264950;34.244550;0;511;15;0;0;0;0;1;53
10:54:43:557;BAY BRIDGE;71;26.57;246.6;1;0;354120000;0;0;10.3;0;-120.098788;34.229638;103.1;103;16;0;0;0;0;4;5
10:54:46:176;NYK LAURA;70;104.6;118.5;1;0;352375000;0;0;6.3;1;-118.159072;33.578107;327.3;326;18;0;0;0;0;1;53
10:54:46:185;XANTHOS;80;110.9;120.6;1;0;636012425;0;0;10.7;1;-118.110817;33.476867;340;341;18;0;0;0;0;3;1
10:54:46:210;24;0;366948820;1;;37;;WDB7855;6;6;3;2;0
10:54:46:210;SIMONE T BRUSCO;31;32.59;123.6;3;0;367593050;15;0;7.1;1;-119.241433;34.112327;32.2;35;23;0;0;1;0;238;0
10:54:46:229;NOT NAMED;00;183.7;153.1;1;0;368926266;0;128;11.8;0;-118.443677;31.961400;11.5;511;23;0;0;0;0;5;
10:54:46:268;LULAPIN;52;32.36;120.6;1;0;367567020;0;128;0.9;1;-119.225217;34.135468;184.5;511;24;0;0;1;0;0;22
10:54:46:281;24;0;316034847;1;;36;SMTGJ(A;CFA2446;12;1;0;4;0
10:54:46:281;ISLAND ADVENTURE;60;26.55;111.2;1;0;366899260;0;128;0;0;-119.264947;34.244543;0;511;25;0;0;0;0;4;9
10:54:46:292;STAR OSPREY;89;28.4;139.8;1;0;352797000;0;0;14.2;0;-119.401733;34.070733;107;107;23;0;0;0;0;4;9
10:54:49:148;POLAR ADVENTURE;80;93.88;252;1;0;303031000;0;0;13.1;1;-121.214978;33.911810;289.7;291;26;0;0;0;0;2;9
10:54:52:124;ALAN T;42;10.91;100;1;0;367104060;0;0;0;1;-119.499108;34.374902;40.4;67;27;0;0;0;0;2;9
10:54:52:136;24;0;368009120;0;CELESTRA;0;;;0;0;0;0;0
10:54:52:141;OVERSEAS BOSTON;80;106.8;257.9;1;0;338221000;0;127;15.3;1;-121.495182;34.019470;139.8;138;27;0;0;0;0;3;
10:54:52:149;PACIFIC KINDNESS;70;93.86;119.7;1;0;355311000;0;0;9.9;1;-118.335917;33.637802;292.7;298;27;0;0;0;0;0;22
10:54:55:523;CELESTRA;0;30.83;117.2;18;0;368009120;0;0;1;-119.227502;34.172212;349.7;511;29;0;1;0;1;1;1;0;1;1
10:54:55:561;OVERSEAS BOSTON;80;106.8;257.9;1;0;338221000;0;0;15.3;1;-121.494842;34.019148;139.2;139;33;0;0;0;0;4;12
10:54:55:568;M/Y BESO;0;0.4456;248.9;18;0;366948820;0;0;0;-119.693263;34.405188;221.6;511;32;0;1;0;1;1;1;0;1;1
10:54:55:602;RAPTOR+DIVE+BOAT;0;26.7;111.5;18;0;367130890;0;0;0;-119.263987;34.241260;214.6;7;32;0;1;0;1;0;1;0;0;1
10:54:55:635;CAPT.T.LE;42;32.95;118.2;1;0;367104030;15;128;0.1;0;-119.202158;34.148260;277.6;511;32;0;0;0;0;3;
10:54:55:647;BAY BRIDGE;71;26.52;246.5;1;0;354120000;0;0;10.3;0;-120.097665;34.229420;102.7;103;36;0;0;0;0;5;
10:54:58:491;SM NINGBO;71;60.82;268.4;1;0;356957000;0;5;17.1;1;-120.752467;34.378917;105;105;36;0;0;0;0;3;
10:55:01:373;ASAHI BULKER;70;21.97;244.7;1;0;373158000;0;0;12.4;1;-120.020562;34.250085;284.5;281;39;0;0;0;0;2;14
10:55:03:883;MASCO ENDEAVOR;10;32.92;118.2;1;0;366994250;0;128;0.1;0;-119.202385;34.148683;279.9;511;39;0;0;0;0;0;22
10:55:03:895;CYGNUS LEADER;79;32.58;123.3;1;0;372747000;0;5;7;1;-119.239550;34.114367;37;37;38;0;0;0;1;2;14
10:55:06:443;XANTHOS;80;110.8;120.6;1;0;636012425;0;0;10.7;1;-118.111217;33.477800;340;341;38;0;0;0;0;1;53
10:55:06:469;CMA CGM TAGE;71;53.92;266.5;1;0;229988000;0;0;17.9;0;-120.629117;34.350083;104.6;102;22;0;0;0;0;4;15
10:55:09:803;CAPT.T.LE;42;32.95;118.2;1;0;367104030;15;128;0;0;-119.202157;34.148258;273.4;511;42;0;0;0;0;3;
10:55:09:816;LIBERTY BAY;89;165.6;272.2;1;0;368127000;0;0;12.7;1;-122.590712;34.521743;129.1;126;42;0;0;0;0;6;15
10:55:09:830;ISLAND EXPLORER;60;26.57;111.2;1;0;367565750;0;0;0;1;-119.264643;34.244585;1.6;248;42;0;0;1;0;3;
10:55:09:843;SM NINGBO;71;60.79;268.4;1;0;356957000;0;7;17.1;1;-120.751917;34.378783;106;105;42;0;0;0;0;0;22
10:55:12:383;CARNIVAL INSPIRATION;69;226.6;132.7;1;0;309484000;0;0;8.2;1;-117.054842;31.976447;112.6;112;41;0;0;0;0;2;15
10:55:12:388;ISLANDER;60;26.58;111.2;1;0;366813530;0;128;0;0;-119.264413;34.244627;0;511;42;0;0;0;0;1;53
10:55:12:399;STAR OSPREY;89;28.46;139.8;1;0;352797000;0;0;14.2;0;-119.400533;34.070417;107;107;41;0;0;0;0;1;53
10:55:15:842;PEACE;0;26.61;111.2;18;0;367166830;0;0;1;-119.264160;34.243867;44.3;511;43;0;1;1;1;0;1;0;0;1
10:55:15:876;RUBEN LASKER;90;70.81;185.1;1;0;369970573;7;127;2.3;1;-119.777968;33.385835;298;309;44;0;0;0;0;1;53
10:55:18:100;LULAPIN;52;32.36;120.6;1;0;367567020;0;128;0.9;1;-119.225233;34.135418;189.3;511;44;0;0;1;0;4;16
10:55:18:113;OVERSEAS BOSTON;80;106.7;257.8;1;0;338221000;0;0;15.3;1;-121.494147;34.018435;140.8;138;45;0;0;0;0;4;16
10:55:18:120;ISLAND ADVENTURE;60;26.55;111.2;1;0;366899260;0;128;0;0;-119.264948;34.244538;0;511;44;0;0;0;0;1;53
10:55:18:131;SIMONE T BRUSCO;31;32.59;123.5;3;0;367593050;15;0;6.9;1;-119.240930;34.112863;34.6;31;44;0;0;1;0;242;0
10:55:18:151;HYDRA VOYAGER;80;143.1;125.9;1;0;311000013;3;0;0.6;0;-117.808302;33.046783;353.4;329;7;0;0;0;0;1;53
10:55:18:157;CMA CGM TAGE;71;53.89;266.5;1;0;229988000;0;0;17.9;0;-120.628617;34.349983;104.3;102;27;0;0;0;0;3;
10:55:20:419;CHIQUITA PROGRESS;79;62.68;134.2;1;0;636017731;0;0;17.3;1;-118.975900;33.717345;322;322;46;0;0;0;0;2;17
10:55:23:223;SIMONE T BRUSCO;31;32.59;123.5;1;0;367593050;15;0;7.4;1;-119.240835;34.112972;35.4;30;48;0;0;1;0;0;21
10:55:23:243;MASCO ENDEAVOR;10;32.92;118.2;1;0;366994250;0;128;0;0;-119.202387;34.148680;279.1;511;49;0;0;0;0;1;53
10:55:23:254;NOT NAMED;00;107.9;119.8;1;0;636016648;0;0;10;1;-118.136348;33.519643;338.7;336;49;0;0;0;0;3;2
10:55:23:293;STAR OSPREY;89;28.49;139.7;1;0;352797000;0;0;14.2;0;-119.399933;34.070250;107;107;47;0;0;0;0;5;
10:55:26:765;CYGNUS LEADER;79;32.58;123.3;1;0;372747000;0;7;6.9;1;-119.239367;34.114583;38;37;46;0;0;0;1;6;18
10:55:29:834;OVERSEAS BOSTON;80;106.7;257.8;1;0;338221000;0;0;15.2;1;-121.493757;34.018062;139.6;139;51;0;0;0;0;1;53
10:55:29:841;STAR OSPREY;89;28.5;139.7;1;0;352797000;0;0;14.2;0;-119.399633;34.070183;107;107;53;0;0;0;0;7;
10:55:32:357;POLAR ADVENTURE;80;93.97;252.1;1;0;303031000;0;0;13.1;1;-121.217028;33.912418;290;291;56;0;0;0;0;1;53
10:55:35:166;MAHIMAHI;70;85.95;151.1;1;0;366563000;0;0;13;1;-119.062820;33.276678;55;58;56;0;0;0;0;3;
10:55:38:126;ALAN T;42;10.91;100;1;0;367104060;0;0;0.1;1;-119.499118;34.374922;334.4;67;57;0;0;0;0;1;53
10:55:38:138;CYGNUS LEADER;79;32.58;123.2;1;0;372747000;0;7;6.9;1;-119.239083;34.114883;38;37;57;0;0;0;1;4;22
10:55:40:858;NAEBA GALAXY;82;56.62;125;1;0;563054800;0;0;11.7;1;-118.930158;33.878632;118.9;121;56;0;0;0;0;2;22
10:55:43:597;KAMA HELE;0;30.65;115.9;18;0;338117356;0;0;0;-119.223175;34.183145;49.7;511;1;0;1;0;1;1;0;0;1;1
10:55:43:626;POLAR ADVENTURE;80;94;252.1;1;0;303031000;0;0;13;1;-121.217645;33.912623;290.7;291;5;0;0;0;0;5;
10:55:46:646;CYGNUS LEADER;79;32.58;123.2;1;0;372747000;0;5;6.9;1;-119.238900;34.115067;37;37;5;0;0;0;1;4;2
10:55:49:566;NAEBA GALAXY;82;56.66;125;3;0;563054800;0;0;11.8;1;-118.929632;33.878390;119.4;121;5;0;0;0;0;4920;6
10:55:52:126;SIMONE T BRUSCO;31;32.58;123.4;3;0;367593050;15;0;7.4;1;-119.240385;34.113503;42.3;36;8;0;0;1;0;232;0
10:55:52:147;WAHOO;0;26.8;110.9;18;0;338310725;0;0;1;-119.259933;34.244857;226.1;511;8;0;1;0;1;1;1;0;1;1
10:55:52:183;NYK LAURA;70;104.5;118.5;1;0;352375000;0;0;6.3;1;-118.160005;33.579368;328;324;9;0;0;0;0;2;3
10:55:52:191;OVERSEAS BOSTON;80;106.7;257.8;1;0;338221000;0;0;15.2;1;-121.492832;34.017140;139.2;138;9;0;0;0;0;7;
10:55:52:199;ASAHI BULKER;70;22.06;244.9;1;0;373158000;0;0;12.4;1;-120.022567;34.250522;284.8;281;9;0;0;0;0;1;53
10:55:54:677;MASCO ENDEAVOR;10;32.92;118.2;1;0;366994250;0;128;0.1;0;-119.202400;34.148677;284.1;511;9;0;0;0;0;0;22
10:55:54:688;CMA CGM TAGE;71;53.75;266.4;1;0;229988000;0;0;18;0;-120.626200;34.349383;105.5;102;52;0;0;0;0;4;3
10:55:57:829;CHIQUITA PROGRESS;79;62.56;134.2;1;0;636017731;0;0;17.3;1;-118.977257;33.718798;322;322;9;0;0;0;0;1;53
10:56:00:078;SIMONE T BRUSCO;31;32.58;123.4;3;0;367593050;15;0;7;1;-119.240308;34.113580;36.2;36;10;0;0;1;0;489;0
10:56:00:099;24;0;338145512;0;THERAPY;0;;;0;0;0;0;0
10:56:00:100;CMA CGM TAGE;71;53.73;266.4;1;0;229988000;0;0;18;0;-120.625717;34.349267;105.7;102;57;0;0;0;0;2;6
10:56:02:647;STAR OSPREY;89;28.59;139.6;1;0;352797000;0;0;14.2;0;-119.397817;34.069683;107;106;17;0;0;0;0;6;7
10:56:05:891;CHIQUITA PROGRESS;79;62.49;134.2;1;0;636017731;0;0;17.3;1;-118.977963;33.719553;322.3;322;21;0;0;0;0;0;22
10:56:08:142;NOT NAMED;00;183.5;153;1;0;368926266;0;128;11.8;0;-118.442860;31.964653;12;511;23;0;0;0;0;4;9
10:56:08:180;HYDRA VOYAGER;80;143.1;125.9;1;0;311000013;3;0;0.6;0;-117.808335;33.046885;354.7;329;46;0;0;0;0;7;
